1, 14208, Note_on_c, 11, 70, 44
1, 14208, Note_on_c, 11, 62, 89
1, 14226, Note_on_c, 9, 50, 0
1, 14226, Note_on_c, 9, 40, 0
1, 14255, Note_on_c, 5, 70, 0
1, 14255, Note_on_c, 11, 70, 0
1, 14261, Note_on_c, 5, 62, 0
1, 14261, Note_on_c, 11, 62, 0
1, 14304, Note_on_c, 5, 70, 50
1, 14304, Note_on_c, 5, 62, 63
1, 14304, Note_on_c, 11, 70, 50
1, 14304, Note_on_c, 11, 62, 63
1, 14351, Note_on_c, 11, 70, 0
1, 14351, Note_on_c, 5, 70, 0
1, 14357, Note_on_c, 5, 62, 0
1, 14357, Note_on_c, 11, 62, 0
1, 14400, Note_on_c, 4, 89, 107
1, 14400, Note_on_c, 5, 70, 89
1, 14400, Note_on_c, 5, 62, 82
1, 14400, Note_on_c, 11, 70, 89
1, 14400, Note_on_c, 11, 62, 82
1, 14447, Note_on_c, 11, 70, 0
1, 14447, Note_on_c, 5, 70, 0
1, 14453, Note_on_c, 5, 62, 0
1, 14453, Note_on_c, 11, 62, 0
1, 14496, Note_on_c, 5, 70, 53
1, 14496, Note_on_c, 5, 62, 41
1, 14496, Note_on_c, 9, 40, 67
1, 14496, Note_on_c, 9, 50, 127
1, 14496, Note_on_c, 11, 70, 53
1, 14496, Note_on_c, 11, 62, 41
1, 14498, Note_on_c, 4, 86, 0
1, 14514, Note_on_c, 9, 40, 0
1, 14514, Note_on_c, 9, 50, 0
1, 14538, Note_on_c, 2, 67, 0
1, 14538, Note_on_c, 2, 43, 0
1, 14538, Note_on_c, 2, 70, 0
1, 14543, Note_on_c, 5, 70, 0
1, 14543, Note_on_c, 11, 70, 0
1, 14544, Note_on_c, 2, 45, 71
1, 14544, Note_on_c, 2, 60, 71
1, 14544, Note_on_c, 2, 65, 71
1, 14544, Note_on_c, 2, 69, 71
1, 14549, Note_on_c, 11, 62, 0
1, 14549, Note_on_c, 5, 62, 0
1, 14555, Note_on_c, 4, 89, 0
1, 14572, Note_on_c, 3, 70, 0
1, 14592, Note_on_c, 3, 69, 87
1, 14592, Note_on_c, 4, 93, 107
1, 14592, Note_on_c, 5, 60, 68
1, 14592, Note_on_c, 5, 69, 68
1, 14592, Note_on_c, 9, 40, 60
1, 14592, Note_on_c, 9, 50, 120
1, 14592, Note_on_c, 11, 60, 68
1, 14592, Note_on_c, 11, 69, 68
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14606, Control_c, 2, 64, 0
1, 14610, Note_on_c, 9, 40, 0
1, 14610, Note_on_c, 9, 50, 0
1, 14639, Note_on_c, 5, 69, 0
1, 14639, Note_on_c, 11, 69, 0
1, 14645, Note_on_c, 5, 60, 0
1, 14645, Note_on_c, 11, 60, 0
1, 14688, Note_on_c, 5, 60, 53
1, 14688, Note_on_c, 5, 69, 53
1, 14688, Note_on_c, 9, 40, 67
1, 14688, Note_on_c, 9, 48, 127
1, 14688, Note_on_c, 11, 60, 53
1, 14688, Note_on_c, 11, 69, 53
1, 14706, Note_on_c, 9, 48, 0
1, 14706, Note_on_c, 9, 40, 0
1, 14735, Note_on_c, 5, 69, 0
1, 14735, Note_on_c, 11, 69, 0
1, 14741, Note_on_c, 5, 60, 0
1, 14741, Note_on_c, 11, 60, 0
1, 14784, Note_on_c, 4, 89, 107
1, 14784, Note_on_c, 5, 60, 53
1, 14784, Note_on_c, 5, 69, 104
1, 14784, Note_on_c, 9, 40, 60
1, 14784, Note_on_c, 9, 48, 120
1, 14784, Note_on_c, 11, 60, 53
1, 14784, Note_on_c, 11, 69, 104
1, 14802, Note_on_c, 9, 48, 0
1, 14802, Note_on_c, 9, 40, 0
1, 14817, Note_on_c, 4, 93, 0
1, 14831, Note_on_c, 5, 69, 0
1, 14831, Note_on_c, 11, 69, 0
1, 14837, Note_on_c, 5, 60, 0
1, 14837, Note_on_c, 11, 60, 0
1, 14880, Note_on_c, 5, 60, 35
1, 14880, Note_on_c, 5, 69, 59
1, 14880, Note_on_c, 9, 40, 67
1, 14880, Note_on_c, 9, 47, 127
1, 14880, Note_on_c, 11, 60, 35
1, 14880, Note_on_c, 11, 69, 59
1, 14898, Note_on_c, 9, 47, 0
1, 14898, Note_on_c, 9, 40, 0
1, 14927, Note_on_c, 5, 69, 0
1, 14927, Note_on_c, 11, 69, 0
1, 14933, Note_on_c, 5, 60, 0
1, 14933, Note_on_c, 11, 60, 0
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14960, Control_c, 2, 64, 127
1, 14974, Note_on_c, 4, 89, 0
1, 14976, Note_on_c, 4, 84, 107
1, 14976, Note_on_c, 5, 60, 89
1, 14976, Note_on_c, 5, 69, 44
1, 14976, Note_on_c, 9, 40, 60
1, 14976, Note_on_c, 9, 47, 120
1, 14976, Note_on_c, 11, 60, 89
1, 14976, Note_on_c, 11, 69, 44
1, 14994, Note_on_c, 9, 47, 0
1, 14994, Note_on_c, 9, 40, 0
1, 15023, Note_on_c, 5, 69, 0
1, 15023, Note_on_c, 11, 69, 0
1, 15029, Note_on_c, 5, 60, 0
1, 15029, Note_on_c, 11, 60, 0
1, 15072, Note_on_c, 5, 60, 63
1, 15072, Note_on_c, 5, 69, 50
1, 15072, Note_on_c, 9, 40, 67
1, 15072, Note_on_c, 9, 41, 127
1, 15072, Note_on_c, 11, 60, 63
1, 15072, Note_on_c, 11, 69, 50
1, 15090, Note_on_c, 9, 41, 0
1, 15090, Note_on_c, 9, 40, 0
1, 15119, Note_on_c, 5, 69, 0
1, 15119, Note_on_c, 11, 69, 0
1, 15125, Note_on_c, 5, 60, 0
1, 15125, Note_on_c, 11, 60, 0
1, 15166, Note_on_c, 4, 84, 0
1, 15168, Note_on_c, 4, 89, 107
1, 15168, Note_on_c, 5, 60, 82
1, 15168, Note_on_c, 5, 69, 89
1, 15168, Note_on_c, 9, 40, 60
1, 15168, Note_on_c, 9, 41, 120
1, 15168, Note_on_c, 11, 60, 82
1, 15168, Note_on_c, 11, 69, 89
1, 15186, Note_on_c, 9, 41, 0
1, 15186, Note_on_c, 9, 40, 0
1, 15215, Note_on_c, 5, 69, 0
1, 15215, Note_on_c, 11, 69, 0
1, 15221, Note_on_c, 5, 60, 0
1, 15221, Note_on_c, 11, 60, 0
1, 15264, Note_on_c, 5, 60, 41
1, 15264, Note_on_c, 5, 69, 53
1, 15264, Note_on_c, 9, 40, 67
1, 15264, Note_on_c, 9, 41, 127
1, 15264, Note_on_c, 11, 60, 41
1, 15264, Note_on_c, 11, 69, 53
1, 15282, Note_on_c, 9, 41, 0
1, 15282, Note_on_c, 9, 40, 0
1, 15306, Note_on_c, 2, 65, 0
1, 15311, Note_on_c, 5, 69, 0
1, 15311, Note_on_c, 11, 69, 0
1, 15312, Note_on_c, 2, 46, 71
1, 15312, Note_on_c, 2, 58, 71
1, 15312, Note_on_c, 2, 62, 71
1, 15312, Note_on_c, 2, 65, 71
1, 15317, Note_on_c, 5, 60, 0
1, 15317, Note_on_c, 11, 60, 0
1, 15318, Note_on_c, 2, 69, 0
1, 15318, Note_on_c, 2, 60, 0
1, 15318, Note_on_c, 2, 45, 0
1, 15318, Note_on_c, 2, 65, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15320, Control_c, 2, 64, 0
1, 15343, Note_on_c, 4, 89, 0
1, 15352, Note_on_c, 3, 69, 0
1, 15360, Note_on_c, 3, 65, 89
1, 15360, Note_on_c, 4, 89, 107
1, 15360, Note_on_c, 5, 58, 64
1, 15360, Note_on_c, 9, 27, 120
1, 15360, Note_on_c, 9, 36, 120
1, 15360, Note_on_c, 9, 57, 54
1, 15360, Note_on_c, 11, 58, 64
1, 15378, Note_on_c, 9, 57, 0
1, 15378, Note_on_c, 9, 36, 0
1, 15378, Note_on_c, 9, 27, 0
1, 15450, Note_on_c, 5, 58, 0
1, 15450, Note_on_c, 11, 58, 0
1, 15456, Note_on_c, 5, 65, 65
1, 15456, Note_on_c, 11, 65, 65
1, 15546, Note_on_c, 11, 65, 0
1, 15546, Note_on_c, 5, 65, 0
1, 15552, Note_on_c, 4, 86, 107
1, 15552, Note_on_c, 5, 70, 80
1, 15552, Note_on_c, 11, 70, 80
1, 15584, Note_on_c, 4, 89, 0
1, 15648, Note_on_c, 5, 74, 68
1, 15648, Note_on_c, 11, 74, 68
1, 15667, Note_on_c, 11, 70, 0
1, 15667, Note_on_c, 5, 70, 0
1, 15738, Note_on_c, 5, 74, 0
1, 15738, Note_on_c, 11, 74, 0
1, 15742, Note_on_c, 4, 86, 0
1, 15744, Note_on_c, 4, 82, 107
1, 15744, Note_on_c, 5, 77, 86
1, 15744, Note_on_c, 11, 77, 86
1, 15840, Note_on_c, 5, 74, 59
1, 15840, Note_on_c, 11, 74, 59
1, 15846, Note_on_c, 11, 77, 0
1, 15846, Note_on_c, 5, 77, 0
1, 15930, Note_on_c, 5, 74, 0
1, 15930, Note_on_c, 11, 74, 0
1, 15936, Note_on_c, 4, 86, 107
1, 15936, Note_on_c, 5, 70, 80
1, 15936, Note_on_c, 11, 70, 80
1, 15938, Note_on_c, 3, 65, 0
1, 15967, Note_on_c, 4, 82, 0
1, 16032, Note_on_c, 5, 65, 94
1, 16032, Note_on_c, 11, 65, 94
1, 16051, Note_on_c, 11, 70, 0
1, 16051, Note_on_c, 5, 70, 0
1, 16103, Note_on_c, 4, 86, 0
1, 16122, Note_on_c, 5, 65, 0
1, 16122, Note_on_c, 11, 65, 0
1, 16128, Note_on_c, 3, 65, 80
1, 16128, Note_on_c, 4, 89, 107
1, 16128, Note_on_c, 5, 58, 59
1, 16128, Note_on_c, 11, 58, 59
1, 16218, Note_on_c, 11, 58, 0
1, 16218, Note_on_c, 5, 58, 0
1, 16224, Note_on_c, 5, 65, 94
1, 16224, Note_on_c, 11, 65, 94
1, 16314, Note_on_c, 11, 65, 0
1, 16314, Note_on_c, 5, 65, 0
1, 16320, Note_on_c, 4, 86, 107
1, 16320, Note_on_c, 5, 70, 64
1, 16320, Note_on_c, 11, 70, 64
1, 16344, Note_on_c, 4, 89, 0
1, 16416, Note_on_c, 5, 74, 77
1, 16416, Note_on_c, 11, 74, 77
1, 16435, Note_on_c, 11, 70, 0
1, 16435, Note_on_c, 5, 70, 0
1, 16482, Note_on_c, 4, 86, 0
1, 16506, Note_on_c, 5, 74, 0
1, 16506, Note_on_c, 11, 74, 0
1, 16512, Note_on_c, 3, 69, 95
1, 16512, Note_on_c, 4, 82, 107
1, 16512, Note_on_c, 5, 77, 86
1, 16512, Note_on_c, 11, 77, 86
1, 16518, Note_on_c, 3, 65, 0
1, 16608, Note_on_c, 5, 74, 71
1, 16608, Note_on_c, 11, 74, 71
1, 16614, Note_on_c, 11, 77, 0
1, 16614, Note_on_c, 5, 77, 0
1, 16698, Note_on_c, 5, 74, 0
1, 16698, Note_on_c, 11, 74, 0
1, 16704, Note_on_c, 4, 86, 107
1, 16704, Note_on_c, 5, 70, 64
1, 16704, Note_on_c, 11, 70, 64
1, 16725, Note_on_c, 4, 82, 0
1, 16763, Note_on_c, 3, 69, 0
1, 16800, Note_on_c, 5, 65, 80
1, 16800, Note_on_c, 11, 65, 80
1, 16819, Note_on_c, 11, 70, 0
1, 16819, Note_on_c, 5, 70, 0
1, 16842, Note_on_c, 2, 58, 0
1, 16842, Note_on_c, 2, 46, 0
1, 16842, Note_on_c, 2, 62, 0
1, 16848, Note_on_c, 2, 41, 71
1, 16848, Note_on_c, 2, 53, 71
1, 16848, Note_on_c, 2, 57, 71
1, 16848, Note_on_c, 2, 60, 71
1, 16857, Note_on_c, 4, 86, 0
1, 16890, Note_on_c, 11, 65, 0
1, 16890, Note_on_c, 5, 65, 0
1, 16896, Note_on_c, 3, 69, 95
1, 16896, Note_on_c, 4, 89, 107
1, 16896, Note_on_c, 5, 57, 59
1, 16896, Note_on_c, 11, 57, 59
1, 16986, Note_on_c, 11, 57, 0
1, 16986, Note_on_c, 5, 57, 0
1, 16992, Note_on_c, 5, 65, 68
1, 16992, Note_on_c, 11, 65, 68
1, 17082, Note_on_c, 11, 65, 0
1, 17082, Note_on_c, 5, 65, 0
1, 17088, Note_on_c, 4, 84, 107
1, 17088, Note_on_c, 5, 69, 64
1, 17088, Note_on_c, 11, 69, 64
1, 17145, Note_on_c, 4, 89, 0
1, 17184, Note_on_c, 5, 72, 74
1, 17184, Note_on_c, 11, 72, 74
1, 17203, Note_on_c, 11, 69, 0
1, 17203, Note_on_c, 5, 69, 0
1, 17244, Note_on_c, 4, 84, 0
1, 17274, Note_on_c, 5, 72, 0
1, 17274, Note_on_c, 11, 72, 0
1, 17280, Note_on_c, 4, 81, 107
1, 17280, Note_on_c, 5, 77, 89
1, 17280, Note_on_c, 11, 77, 89
1, 17376, Note_on_c, 5, 72, 77
1, 17376, Note_on_c, 11, 72, 77
1, 17382, Note_on_c, 11, 77, 0
1, 17382, Note_on_c, 5, 77, 0
1, 17412, Note_on_c, 3, 69, 0
1, 17466, Note_on_c, 5, 72, 0
1, 17466, Note_on_c, 11, 72, 0
1, 17468, Note_on_c, 4, 81, 0
1, 17472, Note_on_c, 4, 84, 107
1, 17472, Note_on_c, 5, 69, 64
1, 17472, Note_on_c, 11, 69, 64
1, 17568, Note_on_c, 5, 65, 74
1, 17568, Note_on_c, 11, 65, 74
1, 17587, Note_on_c, 11, 69, 0
1, 17587, Note_on_c, 5, 69, 0
1, 17645, Note_on_c, 4, 84, 0
1, 17658, Note_on_c, 5, 65, 0
1, 17658, Note_on_c, 11, 65, 0
1, 17664, Note_on_c, 3, 69, 92
1, 17664, Note_on_c, 4, 89, 107
1, 17664, Note_on_c, 5, 57, 59
1, 17664, Note_on_c, 11, 57, 59
1, 17754, Note_on_c, 11, 57, 0
1, 17754, Note_on_c, 5, 57, 0
1, 17760, Note_on_c, 5, 65, 74
1, 17760, Note_on_c, 11, 65, 74
1, 17850, Note_on_c, 11, 65, 0
1, 17850, Note_on_c, 5, 65, 0
1, 17856, Note_on_c, 4, 84, 107
1, 17856, Note_on_c, 5, 69, 64
1, 17856, Note_on_c, 11, 69, 64
1, 17903, Note_on_c, 4, 89, 0
1, 17952, Note_on_c, 5, 72, 80
1, 17952, Note_on_c, 11, 72, 80
1, 17971, Note_on_c, 11, 69, 0
1, 17971, Note_on_c, 5, 69, 0
1, 18010, Note_on_c, 4, 84, 0
1, 18042, Note_on_c, 5, 72, 0
1, 18042, Note_on_c, 11, 72, 0
1, 18048, Note_on_c, 3, 72, 95
1, 18048, Note_on_c, 4, 81, 107
1, 18048, Note_on_c, 5, 77, 86
1, 18048, Note_on_c, 11, 77, 86
1, 18097, Note_on_c, 3, 69, 0
1, 18144, Note_on_c, 5, 72, 74
1, 18144, Note_on_c, 11, 72, 74
1, 18150, Note_on_c, 11, 77, 0
1, 18150, Note_on_c, 5, 77, 0
1, 18234, Note_on_c, 5, 72, 0
1, 18234, Note_on_c, 11, 72, 0
1, 18240, Note_on_c, 4, 84, 107
1, 18240, Note_on_c, 5, 69, 64
1, 18240, Note_on_c, 11, 69, 64
1, 18259, Note_on_c, 4, 81, 0
1, 18336, Note_on_c, 5, 65, 80
1, 18336, Note_on_c, 11, 65, 80
1, 18355, Note_on_c, 11, 69, 0
1, 18355, Note_on_c, 5, 69, 0
1, 18378, Note_on_c, 2, 57, 0
1, 18378, Note_on_c, 2, 60, 0
1, 18378, Note_on_c, 2, 41, 0
1, 18378, Note_on_c, 2, 53, 0
1, 18384, Note_on_c, 2, 38, 71
1, 18384, Note_on_c, 2, 50, 71
1, 18384, Note_on_c, 2, 53, 71
1, 18384, Note_on_c, 2, 57, 71
1, 18392, Note_on_c, 2, 65, 71
1, 18400, Note_on_c, 4, 84, 0
1, 18409, Note_on_c, 3, 72, 0
1, 18426, Note_on_c, 5, 65, 0
1, 18426, Note_on_c, 11, 65, 0
1, 18432, Note_on_c, 3, 74, 107
1, 18432, Note_on_c, 4, 93, 107
1, 18432, Note_on_c, 5, 62, 59
1, 18432, Note_on_c, 9, 57, 87
1, 18432, Note_on_c, 11, 62, 59
1, 18450, Note_on_c, 9, 57, 0
1, 18522, Note_on_c, 5, 62, 0
1, 18522, Note_on_c, 11, 62, 0
1, 18528, Note_on_c, 5, 69, 74
1, 18528, Note_on_c, 11, 69, 74
1, 18618, Note_on_c, 11, 69, 0
1, 18618, Note_on_c, 5, 69, 0
1, 18624, Note_on_c, 4, 89, 107
1, 18624, Note_on_c, 5, 74, 64
1, 18624, Note_on_c, 11, 74, 64
1, 18662, Note_on_c, 4, 93, 0
1, 18720, Note_on_c, 5, 77, 80
1, 18720, Note_on_c, 11, 77, 80
1, 18739, Note_on_c, 5, 74, 0
1, 18739, Note_on_c, 11, 74, 0
1, 18798, Note_on_c, 4, 89, 0
1, 18810, Note_on_c, 5, 77, 0
1, 18810, Note_on_c, 11, 77, 0
1, 18814, Note_on_c, 3, 74, 0
1, 18816, Note_on_c, 3, 76, 92
1, 18816, Note_on_c, 4, 86, 107
1, 18816, Note_on_c, 5, 86, 71
1, 18816, Note_on_c, 11, 86, 71
1, 18912, Note_on_c, 5, 74, 74
1, 18912, Note_on_c, 11, 74, 74
1, 18918, Note_on_c, 11, 86, 0
1, 18918, Note_on_c, 5, 86, 0
1, 19002, Note_on_c, 11, 74, 0
1, 19002, Note_on_c, 5, 74, 0
1, 19008, Note_on_c, 4, 89, 107
1, 19008, Note_on_c, 5, 69, 64
1, 19008, Note_on_c, 11, 69, 64
1, 19022, Note_on_c, 4, 86, 0
1, 19104, Note_on_c, 5, 65, 80
1, 19104, Note_on_c, 11, 65, 80
1, 19123, Note_on_c, 5, 69, 0
1, 19123, Note_on_c, 11, 69, 0
1, 19125, Note_on_c, 3, 76, 0
1, 19194, Note_on_c, 5, 65, 0
1, 19194, Note_on_c, 11, 65, 0
1, 19198, Note_on_c, 4, 89, 0
1, 19200, Note_on_c, 3, 74, 107
1, 19200, Note_on_c, 4, 93, 107
1, 19200, Note_on_c, 5, 62, 59
1, 19200, Note_on_c, 11, 62, 59
1, 19290, Note_on_c, 11, 62, 0
1, 19290, Note_on_c, 5, 62, 0
1, 19296, Note_on_c, 5, 69, 74
1, 19296, Note_on_c, 11, 69, 74
1, 19386, Note_on_c, 11, 69, 0
1, 19386, Note_on_c, 5, 69, 0
1, 19392, Note_on_c, 4, 89, 107
1, 19392, Note_on_c, 5, 72, 64
1, 19392, Note_on_c, 11, 72, 64
1, 19394, Control_c, 11, 10, 22
1, 19394, Control_c, 11, 10, 22
1, 19420, Note_on_c, 4, 93, 0
1, 19488, Note_on_c, 5, 77, 80
1, 19488, Note_on_c, 11, 77, 80
1, 19490, Control_c, 11, 10, 22
1, 19507, Note_on_c, 5, 72, 0
1, 19507, Note_on_c, 11, 72, 0
1, 19535, Note_on_c, 4, 89, 0
1, 19538, Note_on_c, 9, 40, 0
1, 19578, Note_on_c, 5, 77, 0
1, 19578, Note_on_c, 11, 77, 0
1, 19584, Note_on_c, 3, 72, 92
1, 19584, Note_on_c, 4, 86, 107
1, 19584, Note_on_c, 5, 86, 74
1, 19584, Note_on_c, 11, 86, 74
1, 19601, Note_on_c, 3, 74, 0
1, 19680, Note_on_c, 5, 77, 74
1, 19680, Note_on_c, 11, 77, 74
1, 19686, Note_on_c, 11, 86, 0
1, 19686, Note_on_c, 5, 86, 0
1, 19770, Note_on_c, 5, 77, 0
1, 19770, Note_on_c, 11, 77, 0
1, 19776, Note_on_c, 4, 89, 107
1, 19776, Note_on_c, 5, 72, 64
1, 19776, Note_on_c, 11, 72, 64
1, 19819, Note_on_c, 4, 86, 0
1, 19872, Note_on_c, 5, 69, 80
1, 19872, Note_on_c, 11, 69, 80
1, 19891, Note_on_c, 11, 72, 0
1, 19891, Note_on_c, 5, 72, 0
1, 19914, Note_on_c, 2, 50, 0
1, 19914, Note_on_c, 2, 53, 0
1, 19914, Note_on_c, 2, 38, 0
1, 19920, Note_on_c, 2, 62, 71
1, 19922, Note_on_c, 2, 65, 0
1, 19928, Note_on_c, 2, 50, 71
1, 19928, Note_on_c, 2, 54, 71
1, 19928, Note_on_c, 2, 66, 71
1, 19939, Note_on_c, 4, 89, 0
1, 19962, Note_on_c, 5, 69, 0
1, 19962, Note_on_c, 11, 69, 0
1, 19968, Note_on_c, 3, 72, 0
1, 19968, Note_on_c, 3, 69, 95
1, 19968, Note_on_c, 4, 93, 107
1, 19968, Note_on_c, 5, 62, 59
1, 19968, Note_on_c, 11, 62, 59
1, 20058, Note_on_c, 11, 62, 0
1, 20058, Note_on_c, 5, 62, 0
1, 20064, Note_on_c, 5, 69, 74
1, 20064, Note_on_c, 11, 69, 74
1, 20066, Control_c, 11, 10, 21
1, 20154, Note_on_c, 11, 69, 0
1, 20154, Note_on_c, 5, 69, 0
1, 20160, Note_on_c, 4, 90, 107
1, 20160, Note_on_c, 5, 74, 64
1, 20160, Note_on_c, 11, 74, 64
1, 20256, Note_on_c, 5, 69, 80
1, 20256, Note_on_c, 11, 69, 80
1, 20268, Note_on_c, 4, 93, 0
1, 20275, Note_on_c, 11, 74, 0
1, 20275, Note_on_c, 5, 74, 0
1, 20310, Note_on_c, 4, 90, 0
1, 20346, Note_on_c, 11, 69, 0
1, 20346, Note_on_c, 5, 69, 0
1, 20352, Note_on_c, 4, 86, 107
1, 20352, Note_on_c, 5, 66, 80
1, 20352, Note_on_c, 11, 66, 80
1, 20354, Note_on_c, 3, 69, 0
1, 20442, Note_on_c, 11, 66, 0
1, 20442, Note_on_c, 5, 66, 0
1, 20448, Note_on_c, 5, 62, 80
1, 20448, Note_on_c, 11, 62, 80
1, 20498, Note_on_c, 9, 50, 0
1, 20538, Note_on_c, 11, 62, 0
1, 20538, Note_on_c, 5, 62, 0
1, 20544, Note_on_c, 4, 90, 107
1, 20544, Note_on_c, 5, 69, 80
1, 20544, Note_on_c, 11, 69, 80
1, 20603, Note_on_c, 4, 86, 0
1, 20634, Note_on_c, 11, 69, 0
1, 20634, Note_on_c, 5, 69, 0
1, 20640, Note_on_c, 5, 74, 80
1, 20640, Note_on_c, 11, 74, 80
1, 20687, Note_on_c, 4, 90, 0
1, 20730, Note_on_c, 11, 74, 0
1, 20730, Note_on_c, 5, 74, 0
1, 20736, Note_on_c, 3, 70, 88
1, 20736, Note_on_c, 4, 93, 107
1, 20736, Note_on_c, 5, 69, 80
1, 20736, Note_on_c, 11, 69, 80
1, 20826, Note_on_c, 11, 69, 0
1, 20826, Note_on_c, 5, 69, 0
1, 20832, Note_on_c, 5, 66, 80
1, 20832, Note_on_c, 11, 66, 80
1, 20922, Note_on_c, 11, 66, 0
1, 20922, Note_on_c, 5, 66, 0
1, 20928, Note_on_c, 4, 90, 107
1, 20928, Note_on_c, 5, 69, 80
1, 20928, Note_on_c, 11, 69, 80
1, 20951, Note_on_c, 4, 93, 0
1, 21018, Note_on_c, 11, 69, 0
1, 21018, Note_on_c, 5, 69, 0
1, 21024, Note_on_c, 5, 62, 80
1, 21024, Note_on_c, 11, 62, 80
1, 21070, Note_on_c, 4, 90, 0
1, 21079, Note_on_c, 3, 70, 0
1, 21084, Control_c, 2, 64, 127
1, 21114, Note_on_c, 11, 62, 0
1, 21114, Note_on_c, 5, 62, 0
1, 21120, Note_on_c, 3, 69, 69
1, 21120, Note_on_c, 4, 86, 107
1, 21120, Note_on_c, 5, 66, 80
1, 21120, Note_on_c, 11, 66, 80
1, 21210, Note_on_c, 11, 66, 0
1, 21210, Note_on_c, 5, 66, 0
1, 21216, Note_on_c, 5, 62, 80
1, 21216, Note_on_c, 11, 62, 80
1, 21306, Note_on_c, 11, 62, 0
1, 21306, Note_on_c, 5, 62, 0
1, 21312, Note_on_c, 4, 90, 107
1, 21312, Note_on_c, 5, 57, 80
1, 21312, Note_on_c, 11, 57, 80
1, 21329, Note_on_c, 4, 86, 0
1, 21382, Control_c, 2, 64, 0
1, 21402, Note_on_c, 11, 57, 0
1, 21402, Note_on_c, 5, 57, 0
1, 21408, Note_on_c, 5, 62, 80
1, 21408, Note_on_c, 11, 62, 80
1, 21410, Control_c, 11, 10, 20
1, 21433, Note_on_c, 4, 90, 0
1, 21450, Note_on_c, 2, 62, 0
1, 21456, Note_on_c, 2, 53, 71
1, 21456, Note_on_c, 2, 58, 71
1, 21458, Note_on_c, 2, 50, 0
1, 21458, Note_on_c, 2, 54, 0
1, 21458, Note_on_c, 2, 66, 0
1, 21458, Note_on_c, 2, 57, 0
1, 21464, Note_on_c, 2, 46, 71
1, 21464, Note_on_c, 2, 62, 71
1, 21471, Note_on_c, 3, 69, 0
1, 21498, Note_on_c, 5, 62, 0
1, 21498, Note_on_c, 11, 62, 0
1, 21504, Note_on_c, 3, 65, 87
1, 21504, Note_on_c, 4, 89, 107
1, 21504, Note_on_c, 5, 58, 59
1, 21504, Note_on_c, 9, 57, 71
1, 21504, Note_on_c, 11, 58, 59
1, 21522, Note_on_c, 9, 57, 0
1, 21594, Note_on_c, 11, 58, 0
1, 21594, Note_on_c, 5, 58, 0
1, 21600, Note_on_c, 5, 62, 68
1, 21600, Note_on_c, 11, 62, 68
1, 21690, Note_on_c, 11, 62, 0
1, 21690, Note_on_c, 5, 62, 0
1, 21696, Note_on_c, 4, 86, 107
1, 21696, Note_on_c, 5, 65, 64
1, 21696, Note_on_c, 11, 65, 64
1, 21753, Note_on_c, 4, 89, 0
1, 21786, Note_on_c, 11, 65, 0
1, 21786, Note_on_c, 5, 65, 0
1, 21792, Note_on_c, 5, 70, 64
1, 21792, Note_on_c, 11, 70, 64
1, 21873, Note_on_c, 4, 86, 0
1, 21882, Note_on_c, 11, 70, 0
1, 21882, Note_on_c, 5, 70, 0
1, 21888, Note_on_c, 4, 82, 107
1, 21888, Note_on_c, 5, 74, 95
1, 21888, Note_on_c, 11, 74, 95
1, 21978, Note_on_c, 11, 74, 0
1, 21978, Note_on_c, 5, 74, 0
1, 21984, Note_on_c, 5, 65, 68
1, 21984, Note_on_c, 11, 65, 68
1, 22055, Note_on_c, 3, 65, 0
1, 22074, Note_on_c, 11, 65, 0
1, 22074, Note_on_c, 5, 65, 0
1, 22080, Note_on_c, 4, 86, 107
1, 22080, Note_on_c, 5, 62, 59
1, 22080, Note_on_c, 11, 62, 59
1, 22117, Note_on_c, 4, 82, 0
1, 22170, Note_on_c, 11, 62, 0
